-92.29087068774189,-464.0144931830862
-92.41440165175851,-466.01095956188607
-92.5378335512212,-468.0074277704761
-92.66116227552921,-470.0038932801174
-92.78438469617049,-472.0003531839722
-92.9074946935259,-473.996802901456
-93.03049110625604,-475.99323783146804
-93.1533658198972,-477.98965483749345
-93.27611857648417,-479.98604494742415
-93.39874526344757,-481.9824053621569
-93.52124062051044,-483.9787275160188
-93.64359947873865,-485.97500658871843
-93.76581961711386,-487.9712355136386
-93.88789780300218,-489.96740830492604
-94.00982583425885,-491.9635191180081
-94.13160254661842,-493.95956336837475
-94.25322372564715,-495.95553547724495
-94.37468630431717,-497.9514329584229
-94.49598412611704,-499.94725330896813
-94.6171160875137,-501.94299451302265
-94.73807533204017,-503.938659845794
-94.8588598621013,-505.9342499061098
-94.97946482778335,-507.9297698106262
-95.09988754587776,-509.9252282431811
-95.22012125314883,-511.92063150009227
-95.34016550232573,-513.9159915433862
-95.4600177689187,-515.9113216159018
-95.57967358006258,-517.9066323356071
-95.69912858600587,-519.9019391441923
-95.81838040660874,-521.8972558386499
-95.9374244540274,-523.8925899489377
-96.05625840271,-525.8879570455614
-96.17487760982056,-527.8833642724545
-96.29328060778542,-529.8788231613679
-96.41146157740272,-531.8743355803714
-96.52941704737925,-533.8699154939231
-96.64713799388856,-535.8655594252199
-96.76462363975517,-537.8612749128567
-96.88186810715295,-539.8570636674331
-96.99886530253141,-541.8529251178193
-97.11561230513635,-543.8488623500124
-97.23210188612357,-545.8448705728621
-97.34833089165635,-547.8409476764668
-97.46429315544196,-549.8370915866589
-97.57998349851087,-551.8333011941663
-97.69539862641696,-553.8295702867421
-97.81053234089325,-555.825896809233
-97.92537733554867,-557.8222748144062
-98.03992729336638,-559.8187002405556
-98.15417910765055,-561.8151703763881
-98.2681244574162,-563.81168140421
-98.38175712764456,-565.8082277514811
-98.49507389860065,-567.8048067745991
-98.60806644386072,-569.8014128586801
-98.72072876550733,-571.7980450270288
-98.83305564803923,-573.7947000361837
-98.94503676503459,-575.7913714919446
-99.05666823109236,-577.7880618198478
-99.16794483005076,-579.7847668896858
-99.2788585704023,-581.7814871319983
-99.38940223623003,-583.7782174946911
-99.49956983704683,-585.7749584894184
-99.60935638125741,-587.7717095822948
-99.71875388227721,-589.7684724412686
-99.82775723359441,-591.7652432071147
-99.93635745009928,-593.7620226261074
-100.04454765931774,-595.7588146587963
-100.15232375414695,-597.7556144370427
-100.25967586592316,-599.7524270556046
-100.36659900700731,-601.7492511249778
-100.4730851900813,-603.7460872643535
-100.57912854375381,-605.7429374009515
-100.68471908369989,-607.7398042441636
-100.78985281986382,-609.736685265265
-100.89451688757426,-611.7335846070074
-100.9987081778578,-613.7305003023673
-101.10241594325565,-615.7274368025638
-101.20563719183747,-617.7243954446155
-101.3083608190103,-619.7213734258388
-101.41058007551513,-621.7183760604721
-101.5122878512635,-623.7154013111079
-101.6134762792344,-625.7124521238967
-101.7141362479414,-627.7095264094747
-101.81426400690917,-629.7066293784126
-101.91384756941213,-631.7037615448357
-102.01288170170164,-633.7009183158111
-102.11135565746025,-635.6981050571903
-102.20926444237841,-637.6953229815838
-102.30659994464273,-639.692567994455
-102.40335341648873,-641.6898474039707
-102.49951662248557,-643.6871555616636
-102.59508357046555,-645.6844937741965
-102.6900465092646,-647.6818662299371
-102.78439720494238,-649.679269337269
-102.8781257888806,-651.6767059791251
-102.97122814451255,-653.6741728683409
-103.06369540135479,-655.6716738251552
-103.15551556965325,-657.6692082788368
-103.246684535791,-659.6667760518056
-103.33719342556698,-661.6643788395695
-103.42703612833466,-663.6620135741986
-103.51620365261337,-665.6596826009444
-103.60468912391806,-667.6573876342885
-103.69248143513481,-669.6551257272384
-103.77958058859524,-671.6528989763609
-103.86597670921074,-673.6507091087803
-103.95166157541324,-675.6485528346813
-104.03663042302638,-677.6464330534815
-104.12087614507591,-679.6443487714242
-104.20438863980014,-681.6422991493412
-104.28716513884434,-683.6402880024906
-104.36919642636832,-685.6383111316463
-104.450476733307,-687.6363733872942
-104.53100084588559,-689.6344705870994
-104.610762880964,-691.6326062215608
-104.68975484815883,-693.6307786828226
-104.76797375343688,-695.6289902150917
-104.84540860762803,-697.6272402597584
-104.92205441912846,-699.6255281595771
-104.99790719268523,-701.6238561093784
-105.0729608324478,-703.6222212905438
-105.1472105516372,-705.6206281955501
-105.22065215143687,-707.619072870354
-105.29328173973883,-709.6175576241745
-105.36509332262244,-711.6160827035003
-105.43608590373528,-713.6146482562244
-105.50625448794085,-715.6132544795374
-105.5755949887562,-717.6118997446099
-105.64410459522185,-719.6105879307424
-105.71178012864142,-721.6093155162295
-105.77861977212265,-723.6080852600976
-105.84462035185206,-725.6068957149764
-105.90978004467415,-727.6057495129312
-105.97409768198948,-729.6046432876299
-106.03757035273678,-731.603577890231
-106.10019813657826,-733.6025569345306
-106.1619788751827,-735.6015752623526
-106.22291272706491,-737.6006371095576
-106.28299953750994,-739.5997403172933
-106.34223938436342,-741.5988844625541
-106.40063233778879,-743.5980719666228
-106.45818032139012,-745.5973022325973
-106.51488326922397,-747.5965719246773
-106.57074331163803,-749.5958846092813
-106.62576237818823,-751.5952388101036
-106.67994446522562,-753.5946343792243
-106.73328957031757,-755.5940712180302
-106.78580274236387,-757.5935501937323
-106.83748786543714,-759.5930698840125
-106.88834903980435,-761.5926301719674
-106.93839120428171,-763.5922306948677
-106.98762334780332,-765.5918720065386
-107.03605150594902,-767.5915526797891
-107.08368158036467,-769.591272524769
-107.1305206470343,-771.5910319328572
-107.17657865057171,-773.5908295353247
-107.22185858345306,-775.5906650317414
-107.26637446089335,-777.5905394344679
-107.31013321139434,-779.5904501221257
-107.35314487621476,-781.5903976101596
-107.3954224128462,-783.5903807905885
-107.43697480760117,-785.5904001147642
-107.47781604315415,-787.5904538863407
-107.51795909014199,-789.5905411896204
-107.55741896190601,-791.5906619745095
-107.59620861638848,-793.5908160186913
-107.6343450484383,-795.5910018479576
-107.67184623600683,-797.5912185716303
-107.70872816232448,-799.5914654800018
-107.74500581472164,-801.5917419711393
-107.78070017662363,-803.5920482160643
-107.81583123668311,-805.5923815657203
-107.85041698250492,-807.5927423251422
-107.88447938216586,-809.5931293541568
-107.91804045367282,-811.5935425493994
-107.95112316735877,-813.5939797916377
-107.98375053471493,-815.5944417957501
-108.01594848734977,-817.5949256082071
-108.04774306482807,-819.5954314630811
-108.07915626320674,-821.5959587861738
-108.1102190300433,-823.5965058479699
-108.14095634683923,-825.5970716804993
-108.17140123722895,-827.5976550694661
-108.20158064022395,-829.5982551364082
-108.23152952895943,-831.5988695701533
-108.26127787900725,-833.5994981578783
-108.2908616598172,-835.6001384390382
-108.32031384446276,-837.6007881001093
-108.34967232982002,-839.601446115293
-108.37897407226852,-841.6021097112232
-108.4082589486037,-843.602775409704
-108.43756597511539,-845.6034424988072
-108.4669399336611,-847.6041054635454
-108.49642474191289,-849.6047624068344
-108.52606631988286,-851.6054095284824
-108.55591039756318,-853.6060410760265
-108.58600895729064,-855.6066562583893
-108.61641379535963,-857.6072484855986
-108.64717569352258,-859.6078128488743
-108.67835540956169,-861.6083427300969
-108.71000779893126,-863.6088354984863
-108.74219460020487,-865.6092840367662
-108.77498264863488,-867.6096830179022
-108.8084346656967,-869.6100258575158
-108.84262059513189,-871.6103112213984
-108.8776140199611,-873.6105274243649
-108.9134900106072,-875.6106755674289
-108.95032913746034,-877.6107444946749
-108.98821547945819,-879.6107342115332
-109.02723800566142,-881.610642477627
-109.06748756086749,-883.6104644993334
-109.10905913200848,-885.6101963001919
-109.15205500381111,-887.6098429353339
-109.19658020209688,-889.6094012130542
-109.24274890888667,-891.6088721002372
-109.2906786243474,-893.6082631361653
-109.34049458063501,-895.6075754747174
-109.3923254859725,-897.6068221426502
-109.44630677515767,-899.6060056668186
-109.5025872085223,-901.605139203748
-109.56131758463053,-903.6042339069911
-109.62266271954803,-905.6033010557844
-109.6867907888006,-907.6023614051425
-109.7538826700175,-909.6014231498765
-109.82413159361033,-911.6005062619283
-109.897739829637,-913.5996268895769
-109.97492168179379,-915.5988008104955
-110.05590449175955,-917.5980432599448
-110.140928817732,-919.5973702002603
-110.23025226234499,-921.5967951736837
-110.32414395314547,-923.5963199539
-110.42289094781378,-925.5959617019804
-110.52679964616925,-927.5957162542991
-110.6361894835488,-929.5955786933945
-110.75140111073739,-931.5955442963929
-110.8727842251556,-933.5955992599719
-111.000701951907,-935.595717311063
-111.13552479694668,-937.5958735095571
-111.27763303048599,-939.596031953581
-111.42740765767466,-941.5961492493682
-111.5852297856746,-943.5961779700293
-111.75148759968666,-945.5960671607487
-111.92659106978473,-947.5957553260016
-112.11097479700643,-949.5951871687001
-112.30509486925077,-951.5942893944758
-112.50943615650681,-953.5929940762891
-112.72450784225387,-955.5912258894147
-112.95084810812254,-957.5889004103266
-113.18906986939159,-959.5859122777465
-113.43994175481863,-961.5821488253896
-113.70431082587041,-963.5774583172463
-113.9830573805144,-965.5716725886434
-114.27710870206646,-967.5645855725169
-114.58742581161187,-969.5559558146417
-114.91497914064061,-971.5455012538577
-115.26066951930956,-973.5328997638749
-115.62527808382076,-975.5177924938815
-116.00952153259524,-977.4997712353564
-116.41407139436596,-979.4783755500998
-116.83956893466667,-981.4530965655786
-117.28661814148892,-983.4233667920307
-117.75578446369991,-985.3885700723523
-118.24766866673454,-987.348028404613
-118.76317151613515,-989.3009560824268
-119.30342274003675,-991.2464606785966
-119.86957199878515,-993.1835718480236
-120.46271957502546,-995.1112664640439
-121.08391917989158,-997.0284715681142
-121.73415987756928,-998.9340740578434
-122.41436126382249,-1000.8269352815938
-123.1253665565916,-1002.7058991376516
-123.86793621223333,-1004.5697996903401
-124.64274044826293,-1006.4174704669247
-125.45033583559513,-1008.2477615351652
-126.29108922882158,-1010.0595789051999
-127.16528422755273,-1011.8518540128913
-128.07314596738414,-1013.623537952588
-129.01484993787935,-1015.3736017583658
-129.99050909075197,-1017.1010357949845
-131.00018007336894,-1018.8048545994061
-132.04385676395643,-1020.4840901013923
-133.12146573897502,-1022.1378001120719
-134.2328711765908,-1023.7650684716574
-135.37786713829036,-1025.3650037877196
-136.55618199710742,-1026.9367408222804
-137.76747608991653,-1028.4794531408197
-139.01133732918117,-1029.9923428912168
-140.28729996971745,-1031.4746503693823
-141.59483252705235,-1032.92564707877
-142.9333511467325,-1034.3446537971975
-144.30222357060129,-1035.7310216130184
-145.70077713024193,-1037.0841424373452
-147.12830463946818,-1038.4034374392684
-148.58408495316303,-1039.6883482007852
-150.06736528004083,-1040.9383669343288
-151.57737131155818,-1042.1530083822606
-153.11330945971565,-1043.331802251166
-154.67436819920016,-1044.474295412983
-156.25968175050616,-1045.5800669472617
-157.8683750937693,-1046.6487165330473
-159.49954589112787,-1047.6798707591204
-161.15226684215625,-1048.6731986664695
-162.82560703665845,-1049.628418528134
-164.5186255728787,-1050.5453060571153
-166.23037534530954,-1051.423693104488
-167.9599389560291,-1052.2634791057128
-169.70639276403753,-1053.0646125286285
-171.46885522429776,-1053.827114024074
-173.2464699520879,-1054.5510478073593
-175.0384251524651,-1055.2365318108052
-176.84395293512443,-1055.8837251290115
-178.66234730494756,-1056.49282431211
-180.49296300380584,-1057.0640522400472
-182.3351969059596,-1057.5976413819997
-184.18849299227506,-1058.0938245606171
-186.05233365726107,-1058.5528213883317
-187.92622792053336,-1058.9748267176185
-189.80970085724184,-1059.3600015316254
-191.70229093760682,-1059.7084516015782
-193.6035260939554,-1060.0202227755458
-195.51291239769122,-1060.2952857011337
-197.42991447279368,-1060.5335378211257
-199.35395208197113,-1060.7348921102441
-201.28438737356683,-1060.899402708853
-203.2205436799289,-1061.0272167906714
-205.1617126355352,-1061.1185204575736
-207.10716962736348,-1061.173536445864
-209.05618104812697,-1061.1925325133886
-211.00798804178336,-1061.175815961488
-212.96183962843483,-1061.1237473865474
-214.9169796326993,-1061.0367306200765
-216.87266839680396,-1060.9152250796762
-218.82818059440814,-1060.7597436443261
-220.78282775252282,-1060.5708501397496
-222.735958615692,-1060.3491597180848
-224.68697254109065,-1060.0953423014687
-226.63532739384854,-1059.810111923557
-228.58054092507783,-1059.4942344121769
-230.52220352799768,-1059.1484968844375
-232.45996042603133,-1058.773624261651
-234.39348908194592,-1058.3702193974138
-236.32247800372306,-1057.9386812428313
-238.24655365625816,-1057.4790419964843
-240.16530901462332,-1056.9911361160557
-242.0783119059841,-1056.474694994787
-243.98513130249987,-1055.929454839879
-245.8853511664229,-1055.3552014350414
-247.77857242958842,-1054.7517793544282
-249.6644095280873,-1054.1190719119495
-251.54247736703482,-1053.4570029021345
-253.41239580670688,-1052.7655257834872
-255.27377262150796,-1052.0446274659457
-257.1262050216808,-1051.2943173029446
-258.96927307381645,-1050.514638655591
-260.8025360578617,-1049.705657739522
-262.62552554931693,-1048.8674733875323
-264.4377530881471,-1048.0002090449802
-266.2387008777835,-1047.1040192366818
-268.02783530548885,-1046.179085656976
-269.80460706107567,-1045.2256214654772
-271.5684557935663,-1044.2438599662748
-273.31881710959954,-1043.2340608063248
-275.0551225614905,-1042.1965017253865
-276.7768060317724,-1041.131484579263
-278.4832990383843,-1040.039329308498
-280.17403736875195,-1038.9203776423658
-281.8484554907085,-1037.77499066992
-283.50599198320305,-1036.603553701771
-285.1460909918702,-1035.4064686797785
-286.7682076015322,-1034.184157864997
-288.37182193641877,-1032.9370598660114
-289.956458946793,-1031.6656467120326
-291.52169097573994,-1030.3703914117684
-293.0671176212173,-1029.0517795147591
-294.5923900807086,-1027.7102767889112
-296.0972005277871,-1026.3463415303443
-297.58128352192614,-1024.9604233002447
-299.04442217592833,-1023.5529424038335
-300.48643305371104,-1022.1243145628
-301.90716690967866,-1020.6749308143534
-303.3065025347899,-1019.2051809901808
-304.68433652886887,-1017.7154528506846
-306.04058794009126,-1016.2061326875407
-307.37517776116715,-1014.6776178897532
-308.6880445663791,-1013.1303162702005
-309.97912659570915,-1011.5646574969459
-311.2483743709176,-1009.9810836428115
-312.4957480307002,-1008.3800615542394
-313.72122341488335,-1006.7620674949728
-314.92479200390943,-1005.1276024745266
-316.1064633967462,-1003.4771827097281
-317.266276096879,-1001.811334216071
-318.4042877202481,-1000.1305959617707
-319.52059150948827,-998.4355137385896
-320.6153127531593,-996.726637394837
-321.6886030891816,-995.0045278116619
-322.7406576492669,-993.2697449172622
-323.7716973147258,-991.5228580488775
-324.78198057327603,-989.7644428565851
-325.7717973917372,-987.9950717934981
-326.7414107155976,-986.2152941707906
-327.69096937697515,-984.4255668984489
-328.62060793436456,-982.6263382445509
-329.53048003778775,-980.8180538989511
-330.42075931766647,-979.0011567174245
-331.2916353131017,-977.1760856139754
-332.14331676496624,-975.3432697265616
-332.97603101705624,-973.503120717174
-333.79002144861084,-971.6560379151764
-334.5855484651897,-969.8023921983696
-335.362890520566,-967.9425426048107
-336.12233932989295,-966.076816285968
-336.86419685187605,-964.2055210142388
-337.588781810833,-962.3289254335979
-338.2964238648036,-960.4472781938273
-338.98745940209045,-958.560782667642
-339.6622367690419,-956.6696176566048
-340.32110984202143,-954.7739348303653
-340.9644323112784,-952.8738570732627
-341.59256090350294,-950.9694877530286
-342.2058452127271,-949.0609140981559
-342.8046383592982,-947.1482160401081
-343.38927938880767,-945.2314676402375
-343.96010333477403,-943.310753705458
-344.51743111080106,-941.386169182299
-345.0615737493189,-939.4578309292058
-345.59283018543334,-937.5258807077032
-346.1114858718056,-935.5904940265285
-346.6178135606156,-933.6518753346999
-347.1120747411996,-931.7102660516574
-347.59452397449826,-929.7659400412456
-348.0654038766196,-927.8191982097103
-348.52495094665426,-925.8703653292856
-348.9734006134302,-923.919775832405
-349.41098540912816,-921.9677667098885
-349.83793967125854,-920.0146660006004
-350.25450367293246,-918.0607787553886
-350.6609178298773,-916.1063793344226
-351.05743102377784,-914.1517048155827
-351.4442947155109,-912.1969488136592
-351.82176686547075,-910.242259752513
-352.19010373351637,-908.2877408964414
-352.5495671180091,-906.3334485187215
-352.9004216959916,-904.3793951846031
-353.2429232797608,-902.4255523870846
-353.5773367717286,-900.471853805681
-353.90391978244696,-898.5181911532225
-354.2229246159135,-896.5644358763298
-354.53460400171184,-894.6104233232187
-354.8391995286299,-892.6559796431608
-355.1369513405298,-890.70091394372
-355.42808561548253,-888.7450348696808
-355.71282355239583,-886.7881523637676
-355.99137686887207,-884.8300912593684
-356.2639471444928,-882.8706818688361
-356.5307268741738,-880.9097834683943
-356.79189971032946,-878.9472699688689
-357.04763682851546,-876.9830478385567
-357.2981053126462,-875.0170534877066
-357.54345925581515,-873.0492582869663
-357.78384608118216,-871.079663437336
-358.01940458409393,-869.1082851847152
-358.2502699099638,-867.1351539481232
-358.4765719977794,-865.1603207569233
-358.69843619718296,-863.1838407788515
-358.9159844270227,-861.2057794509776
-359.1293327599742,-859.2262067829442
-359.33859787535175,-857.2451975176749
-359.5438881841148,-855.2628288924436
-359.74531366402834,-853.2791811001609
-359.94297815315093,-851.2943305819668
-360.1369841405061,-849.3083605832868
-360.3274309811037,-847.3213478523336
-360.5144178443112,-845.3333688160855
-360.6980343155159,-843.3445014941482
-360.8783745465758,-841.3548222695541
-361.05552754748896,-839.36440003621
-361.229578754869,-837.373302931753
-361.4006109834678,-835.381597697792
-361.5687063578578,-833.3893476290287
-361.7339430271493,-831.3966019263678
-361.8963996733661,-829.403419769903
-362.0561498713242,-827.4098454039037
-362.2132630877526,-825.4159243869342
-362.36780823328064,-823.4216970791222
-362.5198553082325,-821.4271994966322
-362.6694672232206,-819.432468474682
-362.8167083406692,-817.4375318323804
-362.9616370053433,-815.442418954993
-363.1043072145216,-813.4471604609496
-363.2447764756032,-811.4517780621476
-363.3830939130195,-809.4563000692436
-363.51931382288626,-807.4607489394572
-363.65348155218646,-805.465145609682
-363.7856423219391,-803.4695133954939
-363.915837239362,-801.4738747310101
-364.0441104410429,-799.478251533753
-364.17050045084875,-797.4826619447044
-364.2950432403042,-795.4871298971947
-364.41777220583566,-793.4916733303754
-364.5387228679778,-791.4963107647287
-364.6579260833605,-789.5010560670664
-364.7754094249906,-787.5059274144846
-364.8911991761909,-785.5109351535664
-365.005323718343,-783.5160893959817
-365.11780387729965,-781.5213948520924
-365.2286657785851,-779.5268546580708
-365.33792702391503,-777.532466266707
-365.4456106769645,-775.5382192241215
-365.551731108155,-773.5441016194234
-365.6563089554525,-771.5500973694416
-365.7593574188655,-769.5561804730185
-365.8608961924052,-767.5623170599481
-365.960932673059,-765.5684742840028
-366.05948165727403,-763.5746145846381
-366.1565511422653,-761.5806887885702
-366.25215341330926,-759.5866612525739
-366.3462941881579,-757.5924834608925
-366.4389834569372,-755.5981154767521
-366.53022507419576,-753.6035197363201
-366.62002436388536,-751.6086636590984
-366.70838429898265,-749.6135213905042
-366.79530354354614,-747.6180719923491
-366.88078286094446,-745.6222919829412
-366.9648230133758,-743.6261803231412
-367.0474211886163,-741.629726279445
-367.12857401934286,-739.6329336665641
-367.20827521638137,-737.6358047633796
-367.2865222050044,-735.6383514211938
-367.3633092510148,-733.6405902720645
-367.4386294427061,-731.6425421203098
-367.5124779189699,-729.6442284882672
-367.5848456020441,-727.6456772418137
-367.6557230386941,-725.6469228255196
-367.72510285967394,-723.647998648435
-367.7929762511119,-721.6489464871635
-367.85933529436994,-719.6498106758851
-367.92416994616104,-717.6506344172179
-367.9874737560788,-715.6514731068763
-368.0492339841589,-713.6523808077641
-368.1094411350523,-711.6534111356749
-368.1680859086765,-709.654631898639
-368.2251565833298,-707.6561007311047
-368.28064612207606,-705.6578830191546
-368.3345445226981,-703.6600485865724
-368.3868411888058,-701.6626641960339
-368.4375270383721,-699.6657908146592
-368.4865973441826,-697.6694941353899
-368.5340421434953,-695.6738328462728
-368.5798546119057,-693.6788549439815
-368.6240294956908,-691.684609524548
-368.6665611036092,-689.6911261162048
-368.7074477866395,-687.6984241297134
-368.74668392857774,-685.7065131110509
-368.7842671897682,-683.7153802704395
-368.8201959935748,-681.7250023353338
-368.85446851399627,-679.7353337255447
-368.8870861977756,-677.7463200619848
-368.9180496128762,-675.7578820828315
-368.947360820727,-673.7699379977789
-368.9750203661592,-671.7823819056366
-369.0010325820975,-669.7951106316392
-369.02539860998434,-667.8080077897368
-369.04812207445775,-665.8209438821208
-369.069211873778,-663.8338047531823
-369.08867119905227,-661.8464576747257
-369.1065065667939,-659.8587887840386
-369.1227238800283,-657.8706806971927
-369.137326691306,-655.8820273433053
-369.1503225131542,-653.8927394929452
-369.1617209996482,-651.9027316645731
-369.17152637054335,-649.9119370235031
-369.17974684815226,-647.9203048706332
-369.18639001598626,-645.9278056052159
-369.1914619211086,-643.9344202130455
-369.1949724898572,-641.9401445747176
-369.1969300551736,-639.9450024376688
-369.1973459586645,-637.9490239510902
-369.19622756910945,-635.9522473760677
-369.1935859414702,-633.9547318298268
-369.1894378498347,-631.9565374335059
-369.1837922466442,-629.9577308666516
-369.17666278596835,-627.9583825336223
-369.1680637797597,-625.9585640102555
-369.15800874378436,-623.958342518042
-369.1465128819987,-621.9577892752833
-369.133593028308,-619.9569655860219
-369.11926236545236,-617.9559339146914
-369.1035367403709,-615.9547473258896
-369.0864338927314,-613.9534570241105
-369.0679701574907,-611.9521043500075
-369.048163782493,-609.9507287073137
-369.02702851380394,-607.9493607423653
-369.00458392106896,-605.9480280725614
-368.98084819055583,-603.9467513273986
-368.95583729754634,-601.9455487935427
-368.9295689030023,-599.9444312555371
-368.90206150543605,-597.9434100131181
-368.8733364565067,-595.9424892489793
-368.8434098064599,-593.9416729189196
-368.8122976200176,-591.9409610812639
-368.7800177666828,-589.940352530198
-368.7465891475463,-587.9398465365892
-368.7120315132961,-585.9394379517543
-368.67636455316205,-583.9391222729159
-368.63960306646413,-581.9388961484452
-368.60176471434335,-579.9387522196909
-368.5628691982608,-577.9386867790146
-368.52293421922684,-575.9386940820724
-368.48197854617064,-573.9387688284046
-368.4400188703729,-571.938905045491
-368.3970749707218,-569.9391006288149
-368.3531636301168,-567.9393486038068
-368.3083036414169,-565.9396472845712
-368.26251383778964,-563.9399918914388
-368.21581007193384,-561.9403792005094
-368.1682102141798,-559.940808437013
-368.1197301573499,-557.9412754060462
-368.07038881822837,-555.9417794560061
-368.0202021272442,-553.9423194176833
-367.9691860330304,-551.942892494106
-367.917358505922,-549.9434994735278
-367.8647385062747,-547.9441389301085
-367.8113410453187,-545.9448096719707
-367.75718509042065,-543.9455115631755
-367.7022866598192,-541.9462446295217
-367.6466587512062,-539.9470075703852
-367.59032140137424,-537.9478018273927
-367.53328862002905,-535.9486273993099
-367.4755754152511,-533.9494822256016
-367.4171997945891,-531.9503672333349
-367.35817679475724,-529.9512819938882
-367.2985214304191,-527.952226653393
-367.2382477155836,-525.9532013434435
-367.17737063024447,-523.9542054712961
-367.11590621629784,-521.9552377386293
-367.0538704836797,-519.9562991427471
-366.99127640599835,-517.9573879557095
-366.92813898975436,-515.9585041497323
-366.8644702398769,-513.9596476403221
-366.80028611754307,-511.96081638987135
-366.73559766729807,-509.96201118010254
-366.6704208445509,-507.9632318044834
-366.604767601165,-505.9644750283947
-366.538651977506,-503.96574247487985
-366.4720859212619,-501.96703279729917
-366.4050834728075,-499.96834557239714
-366.3376585244392,-497.9696782523055
-366.26981906689343,-495.97103145212367
-366.2015801380552,-493.97240464891047
-366.13295167618634,-491.9737963184208
-366.0639476092958,-489.97520560009133
-365.99457803586307,-487.9766333310131
-365.92485388840004,-485.97807781708815
-365.8547870938021,-483.97953722039694
-365.78438963407575,-481.981011852242
-365.71367361461205,-479.9825026513743
-365.6426468403152,-477.98400625213475
-365.57131941887025,-475.9855236657752
-365.49970333685593,-473.9870553249221
-365.427808516163,-471.98859830756
-365.3556440082763,-469.99015445224694
-365.2832166686347,-467.9917194912446
-365.2105406821564,-465.993299035903
-365.1376219033671,-463.9948877989761
-365.06447131608223,-461.9964861539947
-364.99109498246247,-459.9980952847544
-364.9175058870862,-457.99971453432136
-364.8437099475684,-456.0013409594564
-364.769716225698,-454.00297766580917
-364.6955327137805,-452.0046233252557
-364.62116532560736,-450.0062758896641
-364.54662212799644,-448.00793661878527
-364.47191111107804,-446.0096040912431
-364.3970412649807,-444.0112808856256
-364.32202157983113,-442.01296358048467
-364.24685904795365,-440.0146528480981
-364.17155858004855,-438.0163466216219
-364.0961283319205,-436.0180490800293
-364.02057413069315,-434.019755352367
-363.94490313671747,-432.02146773770386
-363.86911817588503,-430.023184385975
-363.7932303227682,-428.02490669831843
-363.71724157299485,-426.0266324877682
-363.6411599177908,-424.0283623797471
-363.5649894422649,-422.0300991167105
-363.48873596169517,-420.0318375762831
-363.4124045603569,-418.03357948324305
-363.33600223056743,-416.0353245097271
-363.2595319668428,-414.03707342162386
-363.18300076369707,-412.0388239847818
-363.10641061784406,-410.04057805882525
-363.0297685215929,-408.0423343157152
-362.9530785665675,-406.0440946360285
-362.87634455825406,-404.0458547604899
-362.7995726817853,-402.04761951381226
-362.72276674162714,-400.0493826621899
-362.6459289283257,-398.05115019227765
-362.5690642409798,-396.05292001434367
-362.49217348034756,-394.0546898394151
-362.41526084176155,-392.05646275583035
-362.3383332207955,-390.0582364229302
-362.26139371624083,-388.06001187363296
-362.1844422286855,-386.0617890149117
-362.1074828584965,-384.06356891336793
-362.0305216036279,-382.0653504318504
-361.9535613589899,-380.0671322859454
-361.8766022306021,-378.06891573351817
-361.79965021860494,-376.07070273121883
-361.72270421775426,-374.07248903792816
-361.64576844365683,-372.07427922351525
-361.5688466805043,-370.07606864469216
-361.49193992719506,-368.0778582545863
-361.41505140397,-366.0796517241335
-361.338184891472,-364.08144535607386
-361.2613405008065,-362.0832394962061
-361.1845201213046,-360.0850337857599
-361.10772786450593,-358.0868285574604
-361.0309656149209,-356.08862327850363
-360.9542343714613,-354.09041590238445
-360.87753701592317,-352.092205858991
-360.800874660622,-350.0939934982318
-360.72424830338355,-348.0957807269828
-360.64765582589945,-346.0975630181348
-360.5711020980264,-344.099339402765
-360.4945891118515,-342.10110963942856
-360.4181169768133,-340.10287492470894
-360.34168944108853,-338.10462973637016
-360.2653044920591,-336.1063756873621
-360.1889652368032,-334.108113879382
-360.11267141494403,-332.1098395876333
-360.0364240077409,-330.111551230112
-359.9602228706216,-328.1132475412795
-359.88407023142855,-326.11493314035226
-359.8079646911912,-324.1165983409867
-359.73190847685294,-322.1182507264671
-359.6559024368062,-320.1198848548392
-359.57994741419736,-318.12149916169125
-359.5040436411728,-316.1230983685545
-359.42819196189413,-314.1246799644757
-359.35239448120404,-312.1262449612812
-359.2766491788771,-310.12779483065003
-359.20095802978994,-308.12932785013453
-359.1253192876482,-306.1308503347742
-359.0497350759436,-304.13236579981617
-358.9742063860994,-302.13387201019066
-358.8987346305163,-300.135379637264
-358.8233198184145,-298.13688795141894
-358.74796124849956,-296.1384024184232
-358.6726603715191,-294.13993366463376
-358.59741737033187,-292.14148381512916
-358.5222337257554,-290.14306330268874
-358.44711093785037,-288.14468109943914
-358.372048377758,-286.14634464043183
-358.2970454284257,-284.1480617708556
-358.22210477987227,-282.14984493140105
-358.1472238435444,-280.15170208379715
-358.07240233502955,-278.15364779884237
-357.9976406759073,-276.15568981867995
-357.9229402866237,-274.1578362324211
-357.8482997368591,-272.16009876382924
-357.77371943532,-270.1624862170213
-357.6991997734379,-268.1650065065553
-357.6247421227928,-266.16766871149815
-357.5503465259382,-264.1704743957494
-357.4760139947342,-262.1734248719578
-357.4017418123474,-260.1765289579173
-357.3275343184232,-258.17977394659175
-357.25339057506403,-256.18316537068864
-357.179307866047,-254.18669041715899
-357.1052846033892,-252.19033784178197
-357.0313218886856,-250.1940926165664
-356.9574189664191,-248.1979392140709
-356.8835728006178,-246.2018574358675
-356.8097830962684,-244.20581915777495
-356.7360497377378,-242.20979662917415
-356.66237079123596,-240.2137708469356
